0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.197251,0.374847,0.214991, signal: 1
0.101683,0.111229,0.207791,0.374847,0.214991, signal: 1
0.101683,0.111229,0.207791,0.368798,0.214991, signal: 1
0.0995014,0.111229,0.207791,0.368798,0.214991, signal: 1
0.0995014,0.111229,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.207791,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.214898,0.368798,0.216426, signal: 1
0.0995014,0.107484,0.214898,0.361411,0.216426, signal: 1
0.0981463,0.107484,0.214898,0.361411,0.216426, signal: 1
0.0981463,0.107484,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.214898,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.222145,0.361411,0.220669, signal: 1
0.0981463,0.104875,0.222145,0.352036,0.220669, signal: 1
0.0972489,0.104875,0.222145,0.352036,0.220669, signal: 1
0.0972489,0.104875,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.222145,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.224403,0.352036,0.225743, signal: 1
0.0972489,0.102827,0.224403,0.342205,0.225743, signal: 1
0.0988699,0.102827,0.224403,0.342205,0.225743, signal: 1
0.0988699,0.102827,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.224403,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.222708,0.342205,0.231957, signal: 1
0.0988699,0.102565,0.222708,0.33152,0.231957, signal: 1
0.103495,0.102565,0.222708,0.33152,0.231957, signal: 1
0.103495,0.102565,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.222708,0.33152,0.238952, signal: 1
0.103495,0.103324,0.219041,0.33152,0.238952, signal: 1
0.103495,0.103324,0.219041,0.320845,0.238952, signal: 1
0.109865,0.103324,0.219041,0.320845,0.238952, signal: 1
0.109865,0.103324,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.219041,0.320845,0.246341, signal: 1
0.109865,0.103908,0.216392,0.320845,0.246341, signal: 1
0.109865,0.103908,0.216392,0.310889,0.246341, signal: 1
0.116045,0.103908,0.216392,0.310889,0.246341, signal: 1
0.116045,0.103908,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.216392,0.310889,0.252609, signal: 1
0.116045,0.104066,0.215382,0.310889,0.252609, signal: 1
0.116045,0.104066,0.215382,0.303347,0.252609, signal: 1
0.120215,0.104066,0.215382,0.303347,0.252609, signal: 1
0.120215,0.104066,0.215382,0.303347,0.25712, signal: 1
0.120215,0.103936,0.215382,0.303347,0.25712, signal: 1
0.120215,0.103936,0.215382,0.303347,0.25712, signal: 1
0.120215,0.103936,0.215382,0.303347,0.25712, signal: 1
0.120215,0.103936,0.215382,0.303347,0.25712, signal: 1
