0.170821,0.151723,0.221284,0.269702,0.186471, signal: 1
0.170821,0.151723,0.250132,0.269702,0.186471, signal: 1
0.170821,0.151723,0.250132,0.257765,0.186471, signal: 1
0.167973,0.151723,0.250132,0.257765,0.186471, signal: 1
0.167973,0.151723,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.250132,0.257765,0.175441, signal: 1
0.167973,0.14869,0.315021,0.257765,0.175441, signal: 1
0.167973,0.14869,0.315021,0.231502,0.175441, signal: 1
0.158685,0.14869,0.315021,0.231502,0.175441, signal: 1
0.158685,0.14869,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.315021,0.231502,0.154264, signal: 1
0.158685,0.140529,0.350731,0.231502,0.154264, signal: 1
0.158685,0.140529,0.350731,0.213893,0.154264, signal: 1
0.157502,0.140529,0.350731,0.213893,0.154264, signal: 1
0.157502,0.140529,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.350731,0.213893,0.13596, signal: 1
0.157502,0.141914,0.349953,0.213893,0.13596, signal: 1
0.157502,0.141914,0.349953,0.208527,0.13596, signal: 1
0.164494,0.141914,0.349953,0.208527,0.13596, signal: 1
0.164494,0.141914,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.349953,0.208527,0.123405, signal: 1
0.164494,0.153621,0.326707,0.208527,0.123405, signal: 1
0.164494,0.153621,0.326707,0.210988,0.123405, signal: 1
0.175211,0.153621,0.326707,0.210988,0.123405, signal: 1
0.175211,0.153621,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.326707,0.210988,0.116479, signal: 1
0.175211,0.170615,0.299521,0.210988,0.116479, signal: 1
0.175211,0.170615,0.299521,0.215207,0.116479, signal: 1
0.186021,0.170615,0.299521,0.215207,0.116479, signal: 1
0.186021,0.170615,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.299521,0.215207,0.11377, signal: 1
0.186021,0.185481,0.281768,0.215207,0.11377, signal: 1
0.186021,0.185481,0.281768,0.214857,0.11377, signal: 1
0.195754,0.185481,0.281768,0.214857,0.11377, signal: 1
0.195754,0.185481,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.281768,0.214857,0.112311, signal: 1
0.195754,0.19531,0.28264,0.214857,0.112311, signal: 1
0.195754,0.19531,0.28264,0.206755,0.112311, signal: 1
0.199701,0.19531,0.28264,0.206755,0.112311, signal: 1
0.199701,0.19531,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
0.199701,0.201385,0.28264,0.206755,0.109519, signal: 1
